trade_date,update_time,ts_code,name,price,open,high,low,close,pre_close,pct_chg,amount,volume,turnover_rate,volume_ratio,sector_name,sector_rank,sector_limitup_count,sector_gt6_count,sector_amount_ratio,sector_net_inflow,sector_turnover,sector_hot_score,pre_day_limitup,today_limitup,today_limit_up_price,prev_limit_up_price,ret_5d,ret_20d,ret_3d,ret_10d,amount_ratio_5d,amount_ratio_20d,turnover_rate_5d_avg,close_position,intraday_pullback_pct,open_to_close_pct,gap_open_pct,amplitude,high_20d_break,platform_break_20d,stage_high_20d,ma5_position,ma10_position,ma20_position,intraday_vwap_position,late_pullback_pct,late_price_change_pct,late_volume_ratio,tail_lift_flag,dragon_tiger_flag,dragon_tiger_net_rate,dragon_tiger_reason,limit_touch_count,open_board_count,limitup_quality_score,intraday_risk_score,announcement_flag,hot_topic_flag,auction_price,auction_vol,auction_amount,auction_pct_chg,auction_amount_ratio,auction_strength_score,realtime_source,stock_age_days,suspended_flag,delist_flag,data_quality_flag,limit_up_pct,limit_rule_observed_pct,limit_rule_pct,is_st,sector_strength_score,stock_strength_score,acceptance_score,momentum_score,capital_score,pattern_score,feature_coverage,liquidity_score,high_open_low_walk_flag,volume_price_sync_flag,turnover_rate_vs_5d,risk_rear_sector,risk_liquidity,risk_price_structure,risk_volume,risk_data,risk_penalty_score,wp_score,ranking_score,p_limitup_t1,data_source_probability_factor,model_version,p_limitup_t1_raw,calibration_sample_count,self_learning_adjustment,calibration_method,model_confidence,data_source_penalty,signal_level,core_reason,risk_reason,tail_rank_pct_chg,tail_rank_capital,tail_rank_sector,tail_rank_risk,tail_profit_score,tail_profit_filter_reason,tail_profit_eligible,tail_profit_model_version,forecast_model_version,forecast_mode,forecast_warning,forecast_sample_count,forecast_live_sample_count,forecast_proxy_sample_count,forecast_effective_sample_count,forecast_confidence,forecast_open_q10_pct,forecast_open_q50_pct,forecast_open_q90_pct,forecast_high_q10_pct,forecast_high_q50_pct,forecast_high_q90_pct,forecast_low_q10_pct,forecast_low_q50_pct,forecast_low_q90_pct,forecast_close_q10_pct,forecast_close_q50_pct,forecast_close_q90_pct,forecast_open_q10_price,forecast_open_q50_price,forecast_open_q90_price,forecast_high_q10_price,forecast_high_q50_price,forecast_high_q90_price,forecast_low_q10_price,forecast_low_q50_price,forecast_low_q90_price,forecast_close_q10_price,forecast_close_q50_price,forecast_close_q90_price,forecast_profit_probability,forecast_touch_plus3_probability,forecast_touch_minus3_probability,forecast_open_below_minus3_probability,forecast_limit_touch_probability,forecast_expected_net_return_pct,forecast_downside_q10_pct,forecast_risk_adjusted_utility,forecast_path_status
20260723,20260723 15:31:15,001202.SZ,炬申股份,15.32,14.01,15.32,13.9,15.32,14.08,8.806818181818187,161779592.23,11153366,8.0988,3.12,仓储物流,99.0,0.0,2,1.037491230088319,0,2.0178914893617024,10.0,0,0,15.49,15.488000000000001,6.388888888888888,14.413741598207608,15.70996978851964,11.499272197962163,2.6585164072645213,4.112497114860437,8.0988,100.0,0.0,9.350463954318355,-0.4971590909090939,10.085227272727272,1,1,14.57,11.645532721177675,10.502019619157531,10.80572833791409,3.188145487202521,0.0,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,14.01,307398.0,4306645.98,0.0,0.0,0.0,realtime_quote_fallback,1911,0,0,0,10.0,10.014204545454541,10.0,False,22.820548703595488,78.6640106303806,100.0,95.4406602528011,40.16061043642589,98.16949583605222,94.73684210526315,6.504985365682635,0,1,1.0,0.0,0,0.0,0.0,0,0.0,64.9807691293991,47.606658044317854,0.7292656998621379,0.8,wp_rule_v2_1,0.7292656998621379,0,0.0,none,72.89473684210526,10.0,D级,个股强、承接好、动量上,分钟缺,0.625,0.375,0.125,0.4375,33.4375,放量过度,False,tail_profit_v1,t1_ohlc_quantile_v1,混合先验,真实尾盘样本尚少，仍含收盘日线代理先验,80,8,72,63.97,62.4,-3.2334,-1.1062,2.1841,-0.7001,3.7175,9.9968,-7.5769,-3.9482,-0.8034,-6.1975,0.1509,9.9939,14.8246,15.1505,15.6546,15.2127,15.8895,16.8515,14.1592,14.7151,15.1969,14.3705,15.3431,16.8511,42.42,54.17,57.1,11.36,17.95,0.0634,-7.5769,-1.452,已预测触及概率；先涨后跌顺序待T+1分时样本
20260723,20260723 15:31:15,001301.SZ,尚太科技,55.2,51.12,55.63,51.0,55.2,51.1,8.023483365949113,359359850.66,6658660,2.0809,0.94,电气设备,99.0,0.0,55,32.820484213787395,0,3.440770893371758,100.0,0,0,56.21,56.21000000000001,7.372106594047856,-38.69391381608174,8.747044917257686,4.664391353811159,1.2266152793987826,0.9844937760594036,2.0809,90.71274298056156,0.7789855072463769,7.981220657276999,0.0391389432485178,9.060665362035229,0,0,95.56,8.099639667867775,8.403212819858208,-14.10298305401242,2.329605141197577,0.7789855072463769,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,51.12,900.0,46008.0,0.0,0.0,0.0,realtime_quote_fallback,1303,0,0,0,10.0,10.000000000000009,10.0,False,77.3194216915036,38.65526351161397,53.53668706640835,62.22032612817596,73.09572913787261,71.20583070059894,94.73684210526315,51.905989511348196,0,1,1.0,0.0,0,0.0,0.0,0,18.0,56.15887686027105,68.01467345459214,1.6003463348654288,0.8,wp_rule_v2_1,1.6003463348654288,0,0.0,none,68.39473684210526,10.0,D级,板块强、量价齐、均价上,分钟缺、后排,0.125,0.875,0.875,0.9375,83.4375,,True,tail_profit_v1,t1_ohlc_quantile_v1,混合先验,真实尾盘样本尚少，仍含收盘日线代理先验,80,8,72,57.48,62.4,-3.2378,-0.5544,1.9654,-0.3474,3.7631,9.9967,-7.5769,-3.6481,0.6101,-6.1002,0.1978,9.9939,53.4127,54.894,56.2849,55.0082,57.2772,60.7182,51.0176,53.1862,55.5368,51.8327,55.3092,60.7166,49.92,57.55,55.59,11.99,16.91,0.2443,-7.5769,-1.2711,已预测触及概率；先涨后跌顺序待T+1分时样本
20260723,20260723 15:31:00,003013.SZ,地铁设计,15.08,13.8,15.15,13.7,15.08,13.85,8.880866425992773,145474622.21,9891552,1.377,0.55,建筑工程,99.0,0.0,5,3.319951525107832,0,2.2407375,25.0,0,0,15.24,15.235000000000001,-10.18463371054198,0.5333333333333412,8.567314614830801,-5.157232704402515,0.9902623052014288,1.0760619522879813,1.377,95.17241379310344,0.4641909814323552,9.275362318840584,-0.3610108303249038,10.469314079422391,0,0,17.16,1.6309475670575502,-1.4765451456945078,0.4763967085318121,2.9820168449806506,0.4641909814323552,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,13.8,14300.0,197340.0,0.0,0.0,0.0,realtime_quote_fallback,2100,0,0,0,10.0,10.0361010830325,10.0,False,29.6188005796128,59.32029233988533,77.38932667084732,56.588327240083714,28.541505466279716,65.01435165446284,94.73684210526315,0.4616841615716667,0,0,1.0,0.0,0,0.0,0.0,0,0.0,50.95727944638412,35.266237660311035,0.4519647960800772,0.8,wp_rule_v2_1,0.4519647960800772,0,0.0,none,72.89473684210526,10.0,D级,承接好、均价上,分钟缺,0.875,0.125,0.5,0.4375,22.1875,,True,tail_profit_v1,t1_ohlc_quantile_v1,混合先验,真实尾盘样本尚少，仍含收盘日线代理先验,80,8,72,63.91,62.4,-3.0093,-1.0738,2.1841,-0.7001,3.7214,9.9968,-7.5682,-3.6481,-0.8034,-6.1002,0.1509,9.9939,14.6262,14.9181,15.4094,14.9744,15.6412,16.5875,13.9387,14.5299,14.9588,14.1601,15.1028,16.5871,42.79,55.14,56.53,10.96,18.09,0.1003,-7.5682,-1.4133,已预测触及概率；先涨后跌顺序待T+1分时样本
20260723,20260723 15:31:38,600089.SH,特变电工,21.53,19.92,21.7,19.78,21.53,19.78,8.847320525783609,6017459717.0,287255714,2.4684,1.15,电气设备,99.0,0.0,55,32.820484213787395,0,3.440770893371758,100.0,0,0,21.76,21.758000000000003,14.036016949152552,-7.198275862068959,12.135416666666687,7.435129740518964,2.6365251346775804,2.6286858861547104,2.4684,91.14583333333344,0.7895959126799745,8.082329317269066,0.707785642062686,9.706774519716877,0,0,23.63,12.1120599875026,11.162742668318892,4.387878787878785,2.507538485954619,0.7895959126799745,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,19.92,521800.0,10394256.0,0.0,0.0,0.0,realtime_quote_fallback,10627,0,0,0,10.0,10.01011122345803,10.0,False,77.3194216915036,70.39315920878495,57.05356520755267,83.53047091513099,95.0,75.43578616702426,94.73684210526315,100.0,0,1,1.0,0.0,0,0.0,0.0,0,0.0,73.82966575102218,88.64889972530665,3.4958159969497618,0.8,wp_rule_v2_1,3.4958159969497618,0,0.0,none,72.89473684210526,10.0,B级,板块强、个股强、动量上,分钟缺,0.75,1.0,0.875,0.4375,57.8125,放量过度,False,tail_profit_v1,t1_ohlc_quantile_v1,混合先验,真实尾盘样本尚少，仍含收盘日线代理先验,80,8,72,63.59,62.4,-3.0093,-1.1062,1.9654,-0.7001,3.534,9.9967,-7.5769,-3.9482,-0.8034,-6.1975,0.1806,9.9939,20.8821,21.2918,21.9532,21.3793,22.2909,23.6823,19.8987,20.68,21.357,20.1957,21.5689,23.6817,44.06,53.99,56.78,10.91,16.6,0.0319,-7.5769,-1.4834,已预测触及概率；先涨后跌顺序待T+1分时样本
20260723,20260723 15:31:40,600727.SH,鲁北化工,7.36,6.75,7.46,6.75,7.36,6.78,8.55457227138643,257404813.0,35838300,2.2291,0.79,化工原料,99.0,0.0,11,16.285046093664565,0,3.735389494163424,55.0,0,0,7.46,7.458000000000001,5.747126436781613,1.939058171745156,7.288629737609331,9.850746268656716,2.630243207747196,1.979331071811726,2.2291,85.91549295774654,1.3586956521739024,9.037037037037043,-0.4424778761061954,10.47197640117994,0,1,7.61,7.101280558789291,7.163657542224833,6.751758648197836,2.364394993045904,1.3586956521739024,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,6.75,25200.0,170100.0,0.0,0.0,0.0,realtime_quote_fallback,10978,0,0,0,10.0,10.029498525073732,10.0,False,48.617701629378914,47.688431184418015,41.14993176542912,86.19571310543336,58.98693231241671,72.22906403940887,94.73684210526315,32.924222827044105,0,1,1.0,0.0,0,0.0,0.0,0,0.0,52.86712238175945,57.15098933321953,1.054329481847763,0.8,wp_rule_v2_1,1.054329481847763,0,0.0,none,72.89473684210526,10.0,D级,动量上、量价齐、破平台,分钟缺,0.5,0.75,0.625,0.4375,59.0625,放量过度,False,tail_profit_v1,t1_ohlc_quantile_v1,混合先验,真实尾盘样本尚少，仍含收盘日线代理先验,80,8,72,63.87,62.4,-3.0093,-1.0738,1.9654,-0.7001,3.534,9.9968,-7.5769,-3.6481,-0.8034,-6.1975,0.1806,9.9939,7.1385,7.281,7.5047,7.3085,7.6201,8.0958,6.8023,7.0915,7.3009,6.9039,7.3733,8.0956,44.58,53.97,56.62,10.97,17.21,0.0609,-7.5769,-1.4545,已预测触及概率；先涨后跌顺序待T+1分时样本
20260723,20260723 15:31:40,600815.SH,厦工股份,2.64,2.41,2.65,2.4,2.64,2.41,9.543568464730278,178721333.0,69918000,1.9494,0.73,工程机械,99.0,0.0,3,2.4709934865360617,0,2.133944736842105,15.0,0,0,2.65,2.6510000000000002,3.125,0.7633587786259444,10.460251046025103,3.529411764705892,1.7397565331298426,1.34741570575048,1.9494,96.00000000000009,0.3787878787878673,9.543568464730278,0.0,10.373443983402488,0,0,2.89,7.843137254901977,5.939004815409321,2.683780630105015,2.990897269180781,0.3787878787878673,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,2.41,41300.0,99533.0,0.0,0.0,0.0,realtime_quote_fallback,11864,0,0,0,10.0,9.958506224066376,10.0,False,25.692644105737937,74.52254327035743,94.79189170444727,83.47271045822909,40.07998340868238,88.13483780229305,94.73684210526315,12.17053980903934,0,1,1.0,0.0,0,0.0,0.0,0,0.0,62.058818667005994,46.67363398617947,0.7034011259599126,0.8,wp_rule_v2_1,0.7034011259599126,0,0.0,none,72.89473684210526,10.0,D级,个股强、承接好、动量上,分钟缺,1.0,0.25,0.375,0.4375,16.5625,,True,tail_profit_v1,t1_ohlc_quantile_v1,混合先验,真实尾盘样本尚少，仍含收盘日线代理先验,80,8,72,58.33,62.4,-3.2334,-1.1062,2.1841,-0.7001,3.9915,9.9967,-7.3188,-3.6481,-0.8034,-6.1002,0.186,9.9939,2.5546,2.6108,2.6977,2.6215,2.7454,2.9039,2.4468,2.5437,2.6188,2.479,2.6449,2.9038,42.25,56.77,55.39,11.29,17.58,0.1112,-7.3188,-1.3526,已预测触及概率；先涨后跌顺序待T+1分时样本
20260723,20260723 15:31:40,600929.SH,雪天盐业,5.83,5.4,5.88,5.3,5.83,5.39,8.163265306122458,297853680.0,52521871,2.729,1.48,食品,99.0,0.0,1,2.1381434996751363,0,2.0791623655913978,5.0,0,0,5.93,5.929,22.736842105263165,21.458333333333336,17.777777777777782,26.464208242950104,1.6079509527001674,2.919447341988584,2.729,91.37931034482762,0.8576329331046351,7.962962962962949,0.1855287569573427,10.760667903525048,1,1,5.4,16.880513231756233,21.02968652688395,22.53047498949139,2.8218694885361773,0.8576329331046351,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,5.4,220000.0,1188000.0,0.0,0.0,0.0,realtime_quote_fallback,3041,0,0,0,10.0,10.018552875695729,10.0,False,23.46787624875403,49.994733386875716,60.34605035808215,81.52309732729634,57.2660811329344,78.3039805494258,94.73684210526315,41.22703207656026,0,1,1.0,0.0,0,0.0,0.0,0,0.0,49.40237316645593,54.906968742990856,0.966935482924898,0.8,wp_rule_v2_1,0.966935482924898,0,0.0,none,72.89473684210526,10.0,D级,动量上、量价齐、新高,分钟缺,0.375,0.625,0.25,0.4375,54.6875,,True,tail_profit_v1,t1_ohlc_quantile_v1,混合先验,真实尾盘样本尚少，仍含收盘日线代理先验,80,8,72,65.79,62.4,-3.0093,-0.9123,2.1841,-0.4162,3.7175,9.9968,-7.5769,-3.6481,-0.3062,-6.1975,0.186,9.9967,5.6546,5.7768,5.9573,5.8057,6.0467,6.4128,5.3883,5.6173,5.8121,5.4687,5.8408,6.4128,46.28,54.97,55.58,10.39,17.7,0.136,-7.5769,-1.3793,已预测触及概率；先涨后跌顺序待T+1分时样本
20260723,20260723 15:31:40,601616.SH,广电电气,3.48,3.21,3.5,3.2,3.48,3.22,8.074534161490664,141591904.0,41666980,1.6557,0.76,电气设备,99.0,0.0,55,32.820484213787395,0,3.440770893371758,100.0,0,0,3.54,3.5420000000000007,3.264094955489605,-3.064066852367686,7.739938080495357,6.422018348623859,2.3514045485028348,2.4967582342919155,1.6557,93.33333333333331,0.5747126436781658,8.411214953271017,-0.3105590062111862,9.316770186335397,0,0,3.73,6.291997556505802,5.871615454822021,4.035874439461873,2.554027504911605,0.5747126436781658,-0.0,1.0,0,0.0,0.0,,0.0,0.0,0.0,100.0,0,0,3.21,17700.0,56817.0,0.0,0.0,0.0,realtime_quote_fallback,5651,0,0,0,10.0,9.937888198757761,10.0,False,77.3194216915036,37.52719294573487,70.62899504805851,69.7760757597082,49.333333333333336,79.87319021207944,94.73684210526315,0.0,0,1,1.0,0.0,0,0.0,0.0,0,18.0,58.10802417340462,51.965740585354716,0.8631439512070115,0.8,wp_rule_v2_1,0.8631439512070115,0,0.0,none,68.39473684210526,10.0,D级,板块强、承接好、动量上,分钟缺、后排,0.25,0.5,0.875,0.9375,67.8125,,True,tail_profit_v1,t1_ohlc_quantile_v1,混合先验,真实尾盘样本尚少，仍含收盘日线代理先验,80,8,72,60.99,62.4,-3.2378,-0.9123,1.9654,-0.7001,3.7214,9.9967,-8.89,-4.0625,-0.0861,-6.963,0.186,9.9939,3.3673,3.4483,3.5484,3.4556,3.6095,3.8279,3.1706,3.3386,3.477,3.2377,3.4865,3.8278,46.92,55.15,57.65,12.79,17.48,0.0511,-8.89,-1.7269,已预测触及概率；先涨后跌顺序待T+1分时样本
